Unnamed: 0,file_name,classes
4214,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.7_asec_separations/QSO_145334_07_425647_4_rotated_140_degrees_1.0_QSO_122125_07_004130_6_.fits,dual_agn
11971,offset_AGN_datasets/train_data/19_with_AGN_748.fits,offset_agn
1789,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/0.8_asec_separations/QSO_145334_07_425647_4_rotated_280_degrees_1.0_QSO_091445_83_015808_9_.fits,dual_agn
6398,merger_datasets/train_data/5085-cutout-HSC-G-9377-pdr3_wide.fits,merger
3538,dual_AGN_datasets/train_data/14_with_AGN_228.fits,dual_agn
2560,dual_AGN_datasets/train_data/19_with_AGN_1180.fits,dual_agn
12677,offset_AGN_datasets/train_data/11_with_AGN_1007.fits,offset_agn
16244,single_AGN_datasets/confirmed_single_AGN_spring/QSO_121324_31_005032_1.fits,single_agn
16596,single_AGN_datasets/confirmed_single_AGN_fall/QSO_001437_19_001207_5.fits,single_agn
17534,single_AGN_datasets/confirmed_single_AGN_spring/QSO_145017_64_022822_1.fits,single_agn
15648,single_AGN_datasets/confirmed_single_AGN_spring/QSO_111858_54_000654_6.fits,single_agn
18089,single_AGN_datasets/confirmed_single_AGN_fall/QSO_003453_82_004347_1.fits,single_agn
17567,single_AGN_datasets/confirmed_single_AGN_fall/QSO_010251_64_013556_8.fits,single_agn
13246,offset_AGN_datasets/train_data/13_with_AGN_1199.fits,offset_agn
17388,single_AGN_datasets/confirmed_single_AGN_spring/QSO_140714_57_004019_5.fits,single_agn
18939,single_AGN_datasets/confirmed_single_AGN_fall/QSO_000856_84_012751_8.fits,single_agn
15373,single_AGN_datasets/confirmed_single_AGN/UNK_102248.31+005249.3.fits,single_agn
19212,single_AGN_datasets/confirmed_single_AGN_fall/QSO_011904_79_021505_1.fits,single_agn
9282,merger_datasets/train_data/4090-cutout-HSC-G-9348-pdr3_wide.fits,merger
13707,offset_AGN_datasets/train_data/5_with_AGN_1238.fits,offset_agn
16540,single_AGN_datasets/confirmed_single_AGN/QSO_002852.63+013413.8.fits,single_agn
17080,single_AGN_datasets/confirmed_single_AGN/QSO_010339.17+020047.5.fits,single_agn
14278,offset_AGN_datasets/train_data/11_with_AGN_901.fits,offset_agn
4631,dual_AGN_datasets/train_data/7_with_AGN_411.fits,dual_agn
14745,single_AGN_datasets/confirmed_single_AGN/QSO_005133.21+000856.8.fits,single_agn
11139,offset_AGN_datasets/train_data/1_with_AGN_1110.fits,offset_agn
18771,single_AGN_datasets/confirmed_single_AGN_fall/QSO_012436_82_020701_6.fits,single_agn
9150,merger_datasets/train_data/2994-cutout-HSC-G-9351-pdr3_wide.fits,merger
2247,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.9_asec_separations/QSO_145334_07_425647_4_rotated_80_degrees_1.0_QSO_142918_77_015538_2_.fits,dual_agn
16730,single_AGN_datasets/confirmed_single_AGN_fall/QSO_001713_40_002448_6.fits,single_agn
6973,merger_datasets/train_data/7032-cutout-HSC-G-9370-pdr3_wide.fits,merger
14426,offset_AGN_datasets/train_data/12_with_AGN_1104.fits,offset_agn
17783,single_AGN_datasets/confirmed_single_AGN_spring/QSO_093520_98_003456_7.fits,single_agn
6798,merger_datasets/train_data/884-cutout-HSC-G-9804-pdr3_wide.fits,merger
18310,single_AGN_datasets/confirmed_single_AGN_spring/QSO_085346_25_000839_4.fits,single_agn
5998,merger_datasets/train_data/5707-cutout-HSC-G-9856-pdr3_wide.fits,merger
17357,single_AGN_datasets/confirmed_single_AGN_spring/QSO_145758_55_001354_6.fits,single_agn
13858,offset_AGN_datasets/train_data/7_with_AGN_57.fits,offset_agn
3545,dual_AGN_datasets/train_data/3_with_AGN_1294.fits,dual_agn
11028,offset_AGN_datasets/train_data/16_with_AGN_1050.fits,offset_agn
16350,single_AGN_datasets/confirmed_single_AGN_fall/QSO_011824_46_025645_1.fits,single_agn
4188,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.1_asec_separations/QSO_145334_07_425647_4_rotated_350_degrees_1.0_QSO_105106_11_004828_1_.fits,dual_agn
19082,single_AGN_datasets/confirmed_single_AGN_spring/QSO_115146_46_005809_2.fits,single_agn
8505,merger_datasets/train_data/4477-cutout-HSC-G-9613-pdr3_wide.fits,merger
10850,offset_AGN_datasets/train_data/5_with_AGN_915.fits,offset_agn
13443,offset_AGN_datasets/train_data/0_with_AGN_1358.fits,offset_agn
16764,single_AGN_datasets/confirmed_single_AGN/QSO_085109.25+003228.7.fits,single_agn
9250,merger_datasets/train_data/1536-cutout-HSC-G-9805-pdr3_wide.fits,merger
9188,merger_datasets/train_data/5807-cutout-HSC-G-9618-pdr3_wide.fits,merger
14909,single_AGN_datasets/confirmed_single_AGN_spring/QSO_131553_17_005152_2.fits,single_agn
6403,merger_datasets/train_data/4623-cutout-HSC-G-9619-pdr3_wide.fits,merger
9073,merger_datasets/train_data/3024-cutout-HSC-G-9588-pdr3_wide.fits,merger
7972,merger_datasets/train_data/2461-cutout-HSC-G-9316-pdr3_wide.fits,merger
3118,dual_AGN_datasets/train_data/18_with_AGN_567.fits,dual_agn
1431,dual_AGN_datasets/train_data/3_with_AGN_200.fits,dual_agn
32,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.3_asec_separations/QSO_145334_07_425647_4_rotated_350_degrees_1.0_QSO_130949_15_004840_0_.fits,dual_agn
13473,offset_AGN_datasets/train_data/4_with_AGN_586.fits,offset_agn
6482,merger_datasets/train_data/3502-cutout-HSC-G-9835-pdr3_wide.fits,merger
14151,offset_AGN_datasets/train_data/15_with_AGN_888.fits,offset_agn
16340,single_AGN_datasets/confirmed_single_AGN_spring/QSO_122403_25_001037_2.fits,single_agn
1961,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/0.7_asec_separations/QSO_145334_07_425647_4_rotated_140_degrees_1.0_QSO_140935_31_015934_6_.fits,dual_agn
15678,single_AGN_datasets/confirmed_single_AGN_fall/QSO_003504_26_004815_6.fits,single_agn
890,dual_AGN_datasets/train_data/10_with_AGN_1035.fits,dual_agn
5967,merger_datasets/train_data/1202-cutout-HSC-G-9799-pdr3_wide.fits,merger
7277,merger_datasets/train_data/4157-cutout-HSC-G-9350-pdr3_wide.fits,merger
15606,single_AGN_datasets/confirmed_single_AGN_spring/QSO_122124_28_000633_4.fits,single_agn
1542,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.3_asec_separations/QSO_145334_07_425647_4_rotated_110_degrees_1.0_QSO_095334_96_003724_4_.fits,dual_agn
11830,offset_AGN_datasets/train_data/6_with_AGN_223.fits,offset_agn
14050,offset_AGN_datasets/train_data/18_with_AGN_501.fits,offset_agn
17463,single_AGN_datasets/confirmed_single_AGN/QSO_095904.89-015348.0.fits,single_agn
7745,merger_datasets/train_data/161-cutout-HSC-G-9316-pdr3_wide.fits,merger
17008,single_AGN_datasets/confirmed_single_AGN_spring/QSO_092944_33_003026_3.fits,single_agn
9559,merger_datasets/train_data/5746-cutout-HSC-G-9858-pdr3_wide.fits,merger
1292,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.6_asec_separations/QSO_145334_07_425647_4_rotated_240_degrees_1.0_QSO_122520_77_020152_9_.fits,dual_agn
3558,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.9_asec_separations/QSO_145334_07_425647_4_rotated_250_degrees_1.0_QSO_133453_21_012629_8_.fits,dual_agn
15966,single_AGN_datasets/confirmed_single_AGN/QSO_144514.86-000709.9.fits,single_agn
9346,merger_datasets/train_data/383-cutout-HSC-G-9557-pdr3_wide.fits,merger
3499,dual_AGN_datasets/train_data/10_with_AGN_646.fits,dual_agn
15591,single_AGN_datasets/confirmed_single_AGN_spring/QSO_110000_79_003309_2.fits,single_agn
7975,merger_datasets/train_data/541-cutout-HSC-G-9561-pdr3_wide.fits,merger
7235,merger_datasets/train_data/85-cutout-HSC-G-9320-pdr3_wide.fits,merger
16658,single_AGN_datasets/confirmed_single_AGN_spring/QSO_114322_68_015215_4.fits,single_agn
1120,dual_AGN_datasets/train_data/3_with_AGN_335.fits,dual_agn
5816,merger_datasets/train_data/6559-cutout-HSC-G-9861-pdr3_wide.fits,merger
14399,offset_AGN_datasets/train_data/17_with_AGN_1056.fits,offset_agn
2311,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.7_asec_separations/QSO_145334_07_425647_4_rotated_200_degrees_1.0_QSO_142918_77_015538_2_.fits,dual_agn
6761,merger_datasets/train_data/194-cutout-HSC-G-9318-pdr3_wide.fits,merger
17521,single_AGN_datasets/confirmed_single_AGN/UNK_095624.74-000549.4.fits,single_agn
8942,merger_datasets/train_data/1530-cutout-HSC-G-9805-pdr3_wide.fits,merger
2787,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/0.8_asec_separations/QSO_145334_07_425647_4_rotated_350_degrees_1.0_QSO_115647_18_011208_6_.fits,dual_agn
12953,offset_AGN_datasets/train_data/3_with_AGN_58.fits,offset_agn
10344,offset_AGN_datasets/train_data/13_with_AGN_227.fits,offset_agn
16782,single_AGN_datasets/confirmed_single_AGN_spring/QSO_103643_72_005935_5.fits,single_agn
1788,dual_AGN_datasets/train_data/17_with_AGN_203.fits,dual_agn
12753,offset_AGN_datasets/train_data/1_with_AGN_184.fits,offset_agn
8103,merger_datasets/train_data/3210-cutout-HSC-G-9593-pdr3_wide.fits,merger
1147,dual_AGN_datasets/train_data/16_with_AGN_323.fits,dual_agn
7104,merger_datasets/train_data/6652-cutout-HSC-G-9859-pdr3_wide.fits,merger
15802,single_AGN_datasets/confirmed_single_AGN/QSO_011857.82+013324.8.fits,single_agn
8423,merger_datasets/train_data/5316-cutout-HSC-G-9616-pdr3_wide.fits,merger
10674,offset_AGN_datasets/train_data/14_with_AGN_1279.fits,offset_agn
9890,offset_AGN_datasets/train_data/14_with_AGN_1361.fits,offset_agn
15820,single_AGN_datasets/confirmed_single_AGN_spring/QSO_140433_84_010002_1.fits,single_agn
18587,single_AGN_datasets/confirmed_single_AGN_spring/QSO_142716_54_010206_3.fits,single_agn
5533,merger_datasets/train_data/5862-cutout-HSC-G-9856-pdr3_wide.fits,merger
10737,offset_AGN_datasets/train_data/0_with_AGN_665.fits,offset_agn
10457,offset_AGN_datasets/train_data/13_with_AGN_738.fits,offset_agn
6084,merger_datasets/train_data/1954-cutout-HSC-G-9316-pdr3_wide.fits,merger
5328,merger_datasets/train_data/2377-cutout-HSC-G-9314-pdr3_wide.fits,merger
16416,single_AGN_datasets/confirmed_single_AGN/UNK_122840.50+000433.4.fits,single_agn
17267,single_AGN_datasets/confirmed_single_AGN/QSO_143004.26-022053.8.fits,single_agn
5073,merger_datasets/train_data/2232-cutout-HSC-G-9562-pdr3_wide.fits,merger
2150,dual_AGN_datasets/train_data/2_with_AGN_716.fits,dual_agn
8491,merger_datasets/train_data/592-cutout-HSC-G-9557-pdr3_wide.fits,merger
4101,dual_AGN_datasets/train_data/3_with_AGN_225.fits,dual_agn
16393,single_AGN_datasets/confirmed_single_AGN_spring/QSO_131627_14_021903_9.fits,single_agn
15238,single_AGN_datasets/confirmed_single_AGN_spring/QSO_101805_00_014601_3.fits,single_agn
15625,single_AGN_datasets/confirmed_single_AGN_spring/QSO_131911_16_003629_5.fits,single_agn
11784,offset_AGN_datasets/train_data/9_with_AGN_98.fits,offset_agn
9438,merger_datasets/train_data/3897-cutout-HSC-G-9345-pdr3_wide.fits,merger
10366,offset_AGN_datasets/train_data/12_with_AGN_907.fits,offset_agn
1761,dual_AGN_datasets/train_data/1_with_AGN_1132.fits,dual_agn
6939,merger_datasets/train_data/5276-cutout-HSC-G-9613-pdr3_wide.fits,merger
13219,offset_AGN_datasets/train_data/0_with_AGN_1132.fits,offset_agn
11632,offset_AGN_datasets/train_data/2_with_AGN_941.fits,offset_agn
13631,offset_AGN_datasets/train_data/5_with_AGN_947.fits,offset_agn
2820,dual_AGN_datasets/train_data/15_with_AGN_194.fits,dual_agn
5557,merger_datasets/train_data/1794-cutout-HSC-G-9806-pdr3_wide.fits,merger
12237,offset_AGN_datasets/train_data/12_with_AGN_705.fits,offset_agn
7184,merger_datasets/train_data/2149-cutout-HSC-G-9557-pdr3_wide.fits,merger
9473,merger_datasets/train_data/4568-cutout-HSC-G-9616-pdr3_wide.fits,merger
6554,merger_datasets/train_data/4656-cutout-HSC-G-9370-pdr3_wide.fits,merger
258,dual_AGN_datasets/train_data/15_with_AGN_178.fits,dual_agn
11469,offset_AGN_datasets/train_data/1_with_AGN_343.fits,offset_agn
8789,merger_datasets/train_data/3424-cutout-HSC-G-9836-pdr3_wide.fits,merger
6859,merger_datasets/train_data/5368-cutout-HSC-G-9619-pdr3_wide.fits,merger
18703,single_AGN_datasets/confirmed_single_AGN/QSO_131626.93-005934.2.fits,single_agn
13564,offset_AGN_datasets/train_data/15_with_AGN_11.fits,offset_agn
3344,dual_AGN_datasets/train_data/12_with_AGN_271.fits,dual_agn
1098,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/2.0_asec_separations/QSO_145334_07_425647_4_rotated_130_degrees_1.0_QSO_122125_07_004130_6_.fits,dual_agn
17688,single_AGN_datasets/confirmed_single_AGN_spring/QSO_113234_59_002319_5.fits,single_agn
9846,offset_AGN_datasets/train_data/19_with_AGN_827.fits,offset_agn
5659,merger_datasets/train_data/4490-cutout-HSC-G-9613-pdr3_wide.fits,merger
2740,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.9_asec_separations/QSO_145334_07_425647_4_rotated_110_degrees_1.0_QSO_133420_54_010744_6_.fits,dual_agn
12847,offset_AGN_datasets/train_data/18_with_AGN_823.fits,offset_agn
1201,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.3_asec_separations/QSO_145334_07_425647_4_rotated_140_degrees_1.0_QSO_101627_95_003008_6_.fits,dual_agn
13093,offset_AGN_datasets/train_data/10_with_AGN_104.fits,offset_agn
13923,offset_AGN_datasets/train_data/19_with_AGN_872.fits,offset_agn
13296,offset_AGN_datasets/train_data/9_with_AGN_691.fits,offset_agn
16977,single_AGN_datasets/confirmed_single_AGN_fall/QSO_013015_73_011632_3.fits,single_agn
3872,dual_AGN_datasets/train_data/6_with_AGN_1149.fits,dual_agn
10815,offset_AGN_datasets/train_data/19_with_AGN_84.fits,offset_agn
19247,single_AGN_datasets/confirmed_single_AGN/QSO_012233.76+004534.2.fits,single_agn
17351,single_AGN_datasets/confirmed_single_AGN/QSO_010823.97-004931.0.fits,single_agn
1899,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.4_asec_separations/QSO_145334_07_425647_4_rotated_110_degrees_1.0_QSO_135111_38_002144_0_.fits,dual_agn
12152,offset_AGN_datasets/train_data/13_with_AGN_628.fits,offset_agn
2994,dual_AGN_datasets/train_data/3_with_AGN_322.fits,dual_agn
7688,merger_datasets/train_data/649-cutout-HSC-G-9560-pdr3_wide.fits,merger
10312,offset_AGN_datasets/train_data/6_with_AGN_696.fits,offset_agn
3930,dual_AGN_datasets/train_data/2_with_AGN_12.fits,dual_agn
4456,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/0.6_asec_separations/QSO_145334_07_425647_4_rotated_330_degrees_1.0_QSO_133453_21_012629_8_.fits,dual_agn
18857,single_AGN_datasets/confirmed_single_AGN/QSO_003610.96+040819.1.fits,single_agn
2152,dual_AGN_datasets/train_data/6_with_AGN_538.fits,dual_agn
5563,merger_datasets/train_data/3145-cutout-HSC-G-9589-pdr3_wide.fits,merger
15081,single_AGN_datasets/confirmed_single_AGN_spring/QSO_125500_24_021258_0.fits,single_agn
7516,merger_datasets/train_data/5570-cutout-HSC-G-9614-pdr3_wide.fits,merger
18829,single_AGN_datasets/confirmed_single_AGN_spring/QSO_144229_31_001736_2.fits,single_agn
3650,dual_AGN_datasets/train_data/10_with_AGN_722.fits,dual_agn
5582,merger_datasets/train_data/3331-cutout-HSC-G-9594-pdr3_wide.fits,merger
10930,offset_AGN_datasets/train_data/13_with_AGN_27.fits,offset_agn
13993,offset_AGN_datasets/train_data/16_with_AGN_749.fits,offset_agn
13857,offset_AGN_datasets/train_data/7_with_AGN_699.fits,offset_agn
16946,single_AGN_datasets/confirmed_single_AGN/QSO_002330.66+001602.2.fits,single_agn
14560,single_AGN_datasets/confirmed_single_AGN_spring/QSO_115101_00_010912_3.fits,single_agn
19233,single_AGN_datasets/confirmed_single_AGN_spring/QSO_103422_98_004244_8.fits,single_agn
15000,single_AGN_datasets/confirmed_single_AGN_fall/QSO_003416_36_002429_8.fits,single_agn
10570,offset_AGN_datasets/train_data/19_with_AGN_329.fits,offset_agn
16595,single_AGN_datasets/confirmed_single_AGN_fall/QSO_012250_15_021431_2.fits,single_agn
9129,merger_datasets/train_data/4786-cutout-HSC-G-9375-pdr3_wide.fits,merger
7159,merger_datasets/train_data/3273-cutout-HSC-G-9591-pdr3_wide.fits,merger
11376,offset_AGN_datasets/train_data/19_with_AGN_1380.fits,offset_agn
15532,single_AGN_datasets/confirmed_single_AGN_spring/QSO_113128_48_015617_0.fits,single_agn
2847,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/0.8_asec_separations/QSO_145334_07_425647_4_rotated_290_degrees_1.0_QSO_140935_31_015934_6_.fits,dual_agn
11070,offset_AGN_datasets/train_data/7_with_AGN_726.fits,offset_agn
18485,single_AGN_datasets/confirmed_single_AGN/QSO_124643.52-022509.8.fits,single_agn
9249,merger_datasets/train_data/4760-cutout-HSC-G-9374-pdr3_wide.fits,merger
8218,merger_datasets/train_data/5010-cutout-HSC-G-9374-pdr3_wide.fits,merger
2934,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.3_asec_separations/QSO_145334_07_425647_4_rotated_340_degrees_1.0_QSO_133420_54_010744_6_.fits,dual_agn
13399,offset_AGN_datasets/train_data/7_with_AGN_383.fits,offset_agn
5003,merger_datasets/train_data/4720-cutout-HSC-G-9373-pdr3_wide.fits,merger
8238,merger_datasets/train_data/2160-cutout-HSC-G-9558-pdr3_wide.fits,merger
1095,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.1_asec_separations/QSO_145334_07_425647_4_rotated_60_degrees_1.0_QSO_122125_07_004130_6_.fits,dual_agn
7761,merger_datasets/train_data/3761-cutout-HSC-G-9835-pdr3_wide.fits,merger
2206,dual_AGN_datasets/train_data/9_with_AGN_876.fits,dual_agn
9020,merger_datasets/train_data/3306-cutout-HSC-G-9593-pdr3_wide.fits,merger
8780,merger_datasets/train_data/4185-cutout-HSC-G-9344-pdr3_wide.fits,merger
3667,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.6_asec_separations/QSO_145334_07_425647_4_rotated_110_degrees_1.0_QSO_105744_32_003706_9_.fits,dual_agn
9574,merger_datasets/train_data/1838-cutout-HSC-G-10043-pdr3_wide.fits,merger
1440,dual_AGN_datasets/train_data/3_with_AGN_1107.fits,dual_agn
15422,single_AGN_datasets/confirmed_single_AGN_fall/QSO_000451_06_001154_7.fits,single_agn
4726,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/2.0_asec_separations/QSO_145334_07_425647_4_rotated_30_degrees_1.0_QSO_142338_11_001657_1_.fits,dual_agn
18672,single_AGN_datasets/confirmed_single_AGN/QSO_012857.66-003226.0.fits,single_agn
11293,offset_AGN_datasets/train_data/19_with_AGN_617.fits,offset_agn
13053,offset_AGN_datasets/train_data/1_with_AGN_864.fits,offset_agn
1856,dual_AGN_datasets/train_data/8_with_AGN_956.fits,dual_agn
8217,merger_datasets/train_data/1303-cutout-HSC-G-9807-pdr3_wide.fits,merger
805,dual_AGN_datasets/train_data/19_with_AGN_1149.fits,dual_agn
10629,offset_AGN_datasets/train_data/16_with_AGN_513.fits,offset_agn
12536,offset_AGN_datasets/train_data/6_with_AGN_673.fits,offset_agn
18690,single_AGN_datasets/confirmed_single_AGN_fall/QSO_012752_03_001821_6.fits,single_agn
13510,offset_AGN_datasets/train_data/18_with_AGN_75.fits,offset_agn
14827,single_AGN_datasets/confirmed_single_AGN_spring/QSO_102019_55_011619_0.fits,single_agn
6491,merger_datasets/train_data/2382-cutout-HSC-G-9315-pdr3_wide.fits,merger
350,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/0.5_asec_separations/QSO_145334_07_425647_4_rotated_30_degrees_1.0_QSO_095742_80_010808_6_.fits,dual_agn
6853,merger_datasets/train_data/3267-cutout-HSC-G-9591-pdr3_wide.fits,merger
2704,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.6_asec_separations/QSO_145334_07_425647_4_rotated_180_degrees_1.0_QSO_101627_95_003008_6_.fits,dual_agn
17065,single_AGN_datasets/confirmed_single_AGN/QSO_005144.32+010717.0.fits,single_agn
15885,single_AGN_datasets/confirmed_single_AGN_spring/QSO_111239_30_001627_8.fits,single_agn
8050,merger_datasets/train_data/6383-cutout-HSC-G-9616-pdr3_wide.fits,merger
2788,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.2_asec_separations/QSO_145334_07_425647_4_rotated_130_degrees_1.0_QSO_100939_52_003325_2_.fits,dual_agn
13916,offset_AGN_datasets/train_data/17_with_AGN_269.fits,offset_agn
8157,merger_datasets/train_data/3061-cutout-HSC-G-9590-pdr3_wide.fits,merger
12334,offset_AGN_datasets/train_data/10_with_AGN_1393.fits,offset_agn
10922,offset_AGN_datasets/train_data/1_with_AGN_983.fits,offset_agn
14095,offset_AGN_datasets/train_data/20_with_AGN_563.fits,offset_agn
18608,single_AGN_datasets/confirmed_single_AGN/QSO_010239.58+032148.0.fits,single_agn
7583,merger_datasets/train_data/3414-cutout-HSC-G-9835-pdr3_wide.fits,merger
2034,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.4_asec_separations/QSO_145334_07_425647_4_rotated_160_degrees_1.0_QSO_144559_26_005040_2_.fits,dual_agn
2250,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.3_asec_separations/QSO_145334_07_425647_4_rotated_90_degrees_1.0_QSO_095334_96_003724_4_.fits,dual_agn
